5.6537,0.4000,0.0000
5.6598,0.4000,0.0000
5.6658,0.4000,0.0000
5.6719,0.4000,0.0000
5.6780,0.4000,0.0000
5.6840,0.4000,0.0000
5.6901,0.4000,0.0000
5.6961,0.4000,0.0000
5.7022,0.4000,0.0000
5.7082,0.4000,0.0000
5.7143,0.4000,0.0000
5.7204,0.4000,0.0000
5.7264,0.4000,0.0000
5.7325,0.4000,0.0000
5.7385,0.4000,0.0000
5.7445,0.4000,0.0000
5.7506,0.4000,0.0000
5.7566,0.4000,0.0000
5.7627,0.4000,0.0000
5.7687,0.4000,0.0000
5.7748,0.4000,0.0000
5.7808,0.4000,0.0000
5.7868,0.4000,0.0000
5.7929,0.4000,0.0000
5.7989,0.4000,0.0000
5.8050,0.4000,0.0000
5.8110,0.4000,0.0000
5.8171,0.4000,0.0000
5.8231,0.4000,0.0000
5.8292,0.4000,0.0000
5.8352,0.4000,0.0000
5.8413,0.4000,0.0000
5.8473,0.4000,0.0000
5.8534,0.4000,0.0000
5.8594,0.4000,0.0000
5.8655,0.4000,0.0000
5.8715,0.4000,0.0000
5.8776,0.4000,0.0000
5.8836,0.4000,0.0000
5.8897,0.4000,0.0000
5.8957,0.4000,0.0000
5.9018,0.4000,0.0000
5.9078,0.4000,0.0000
5.9139,0.4000,0.0000
5.9199,0.4000,0.0000
5.9260,0.4000,0.0000
5.9320,0.4000,0.0000
5.9381,0.4000,0.0000
5.9441,0.4000,0.0000
5.9502,0.4000,0.0000
5.9562,0.4000,0.0000
5.9623,0.4000,0.0000
5.9683,0.4000,0.0000
5.9744,0.4000,0.0000
5.9805,0.4000,0.0000
5.9865,0.4000,0.0000
5.9926,0.4000,0.0000
5.9986,0.4000,0.0000
6.0046,0.4000,0.0000
6.0107,0.4000,0.0000
6.0167,0.4000,0.0000
6.0228,0.4000,0.0000
6.0288,0.4000,0.0000
6.0349,0.4000,0.0000
6.0409,0.4000,0.0000
6.0469,0.4000,0.0000
6.0530,0.4000,0.0000
6.0590,0.4000,0.0000
6.0651,0.4000,0.0000
6.0711,0.4000,0.0000
6.0771,0.4000,0.0000
6.0832,0.4000,0.0000
6.0892,0.4000,0.0000
6.0953,0.4000,0.0000
6.1013,0.4000,0.0000
6.1073,0.4000,0.0000
6.1134,0.4000,0.0000
6.1194,0.4000,0.0000
6.1255,0.4000,0.0000
6.1315,0.4000,0.0000
6.1376,0.4000,0.0000
6.1436,0.4000,0.0000
6.1497,0.4000,0.0000
6.1558,0.4000,0.0000
6.1618,0.4000,0.0000
6.1679,0.4000,0.0000
6.1739,0.4000,0.0000
6.1799,0.4000,0.0000
6.1860,0.4000,0.0000
6.1921,0.4000,0.0000
6.1981,0.4000,0.0000
6.2042,0.4000,0.0000
6.2102,0.4000,0.0000
6.2163,0.4000,0.0000
6.2223,0.4000,0.0000
6.2284,0.4000,0.0000
6.2344,0.4000,0.0000
6.2405,0.4000,0.0000
6.2465,0.4000,0.0000
6.2526,0.4000,0.0000
6.2586,0.4000,0.0000
6.2647,0.4000,0.0000
6.2707,0.4000,0.0000
6.2768,0.4000,0.0000
6.2828,0.4000,0.0000
6.2889,0.4000,0.0000
6.2949,0.4000,0.0000
6.3010,0.4000,0.0000
6.3070,0.4000,0.0000
6.3130,0.4000,0.0000
6.3191,0.4000,0.0000
6.3251,0.4000,0.0000
6.3312,0.4000,0.0000
6.3372,0.4000,0.0000
6.3433,0.4000,0.0000
6.3493,0.4000,0.0000
6.3554,0.4000,0.0000
6.3614,0.4000,0.0000
6.3675,0.4000,0.0000
6.3736,0.4000,0.0000
6.3796,0.4000,0.0000
6.3857,0.4000,0.0000
6.3917,0.4000,0.0000
6.3978,0.4000,0.0000
6.4038,0.4000,0.0000
6.4099,0.4000,0.0000
6.4159,0.4000,0.0000
6.4220,0.4000,0.0000
6.4280,0.4000,0.0000
6.4341,0.4000,0.0000
6.4401,0.4000,0.0000
6.4462,0.4000,0.0000
6.4522,0.4000,0.0000
6.4583,0.4000,0.0000
6.4643,0.4000,0.0000
6.4704,0.4000,0.0000
6.4765,0.4000,0.0000
6.4825,0.4000,0.0000
6.4886,0.4000,0.0000
6.4946,0.4000,0.0000
6.5007,0.4000,0.0000
6.5068,0.4000,0.0000
6.5128,0.4000,0.0000
6.5189,0.4000,0.0000
6.5249,0.4000,0.0000
6.5310,0.4000,0.0000
6.5370,0.4000,0.0000
6.5431,0.4000,0.0000
6.5491,0.4000,0.0000
6.5552,0.4000,0.0000
6.5613,0.4000,0.0000
6.5673,0.4000,0.0000
6.5734,0.4000,0.0000
6.5795,0.4000,0.0000
6.5855,0.4000,0.0000
6.5916,0.4000,0.0000
6.5977,0.4000,0.0000
6.6037,0.4000,0.0000
6.6098,0.4000,0.0000
6.6158,0.4000,0.0000
6.6219,0.4000,0.0000
