5.6562,0.1000,0.0000
5.6622,0.1000,0.0000
5.6682,0.1000,0.0000
5.6743,0.1000,0.0000
5.6803,0.1000,0.0000
5.6864,0.1000,0.0000
5.6924,0.1000,0.0000
5.6984,0.1000,0.0000
5.7045,0.1000,0.0000
5.7105,0.1000,0.0000
5.7165,0.1000,0.0000
5.7226,0.1000,0.0000
5.7286,0.1000,0.0000
5.7347,0.1000,0.0000
5.7407,0.1000,0.0000
5.7468,0.1000,0.0000
5.7528,0.1000,0.0000
5.7588,0.1000,0.0000
5.7649,0.1000,0.0000
5.7709,0.1000,0.0000
5.7770,0.1000,0.0000
5.7830,0.1000,0.0000
5.7890,0.1000,0.0000
5.7951,0.1000,0.0000
5.8011,0.1000,0.0000
5.8072,0.1000,0.0000
5.8133,0.1000,0.0000
5.8193,0.1000,0.0000
5.8254,0.1000,0.0000
5.8314,0.1000,0.0000
5.8375,0.1000,0.0000
5.8435,0.1000,0.0000
5.8496,0.1000,0.0000
5.8556,0.1000,0.0000
5.8617,0.1000,0.0000
5.8677,0.1000,0.0000
5.8738,0.1000,0.0000
5.8799,0.1000,0.0000
5.8859,0.1000,0.0000
5.8919,0.1000,0.0000
5.8980,0.1000,0.0000
5.9041,0.1000,0.0000
5.9101,0.1000,0.0000
5.9162,0.1000,0.0000
5.9222,0.1000,0.0000
5.9283,0.1000,0.0000
5.9343,0.1000,0.0000
5.9404,0.1000,0.0000
5.9465,0.1000,0.0000
5.9525,0.1000,0.0000
5.9586,0.1000,0.0000
5.9646,0.1000,0.0000
5.9707,0.1000,0.0000
5.9767,0.1000,0.0000
5.9827,0.1000,0.0000
5.9888,0.1000,0.0000
5.9948,0.1000,0.0000
6.0009,0.1000,0.0000
6.0069,0.1000,0.0000
6.0129,0.1000,0.0000
6.0190,0.1000,0.0000
6.0250,0.1000,0.0000
6.0311,0.1000,0.0000
6.0371,0.1000,0.0000
6.0431,0.1000,0.0000
6.0492,0.1000,0.0000
6.0552,0.1000,0.0000
6.0613,0.1000,0.0000
6.0673,0.1000,0.0000
6.0734,0.1000,0.0000
6.0794,0.1000,0.0000
6.0855,0.1000,0.0000
6.0915,0.1000,0.0000
6.0975,0.1000,0.0000
6.1036,0.1000,0.0000
6.1096,0.1000,0.0000
6.1157,0.1000,0.0000
6.1217,0.1000,0.0000
6.1278,0.1000,0.0000
6.1339,0.1000,0.0000
6.1399,0.1000,0.0000
6.1460,0.1000,0.0000
6.1520,0.1000,0.0000
6.1581,0.1000,0.0000
6.1641,0.1000,0.0000
6.1702,0.1000,0.0000
6.1762,0.1000,0.0000
6.1823,0.1000,0.0000
6.1883,0.1000,0.0000
6.1944,0.1000,0.0000
6.2005,0.1000,0.0000
6.2065,0.1000,0.0000
6.2126,0.1000,0.0000
6.2186,0.1000,0.0000
6.2247,0.1000,0.0000
6.2307,0.1000,0.0000
6.2368,0.1000,0.0000
6.2428,0.1000,0.0000
6.2489,0.1000,0.0000
6.2549,0.1000,0.0000
