3.5058,15.0000,12.3941,12.0671
3.5108,15.0000,13.1827,11.9378
3.5158,15.0000,13.5608,12.7794
3.5208,15.0000,12.9392,13.2045
3.5258,15.0000,12.7083,12.6243
3.5308,15.0000,12.5044,12.4301
3.5358,15.0000,12.3242,12.2585
3.5408,15.0000,13.1210,12.1069
3.5458,15.0000,13.5065,11.9731
3.5508,15.0000,12.8906,12.8095
3.5558,15.0000,12.6649,13.2298
3.5608,15.0000,12.4661,12.6465
3.5658,15.0000,12.2904,12.4498
3.5708,15.0000,13.0909,12.2760
3.5758,15.0000,13.4795,13.0770
3.5808,15.0000,12.8664,13.4659
3.5858,15.0000,12.6435,12.8549
3.5908,15.0000,12.4466,12.6333
3.5959,15.0000,13.2272,12.4371
3.6009,15.0000,13.5989,12.2642
3.6059,15.0000,12.9728,13.0678
3.6109,15.0000,12.7376,13.4590
3.6159,15.0000,12.5293,12.8484
3.6209,15.0000,12.3457,12.6277
3.6259,15.0000,13.1398,12.4331
3.6309,15.0000,13.5228,13.2158
3.6359,15.0000,12.9054,13.5889
3.6409,15.0000,12.6781,12.9636
3.6459,15.0000,12.4772,12.7295
3.6509,15.0000,13.2561,12.5232
3.6559,15.0000,13.6257,12.3409
3.6609,15.0000,12.9959,13.1343
3.6659,15.0000,12.7580,13.5168
3.6709,15.0000,12.5483,12.9001
3.6759,15.0000,12.3630,12.6739
3.6809,15.0000,13.1551,12.4740
3.6859,15.0000,13.5364,13.2532
3.6909,15.0000,12.9177,13.6231
3.6959,15.0000,12.6895,12.9943
3.7009,15.0000,12.4878,12.7572
3.7059,15.0000,13.2654,12.5477
3.7109,15.0000,13.6336,12.3619
3.7159,15.0000,13.0032,13.1536
3.7209,15.0000,12.7644,13.5349
3.7259,15.0000,12.5530,12.9154
3.7309,15.0000,12.3667,12.6869
3.7359,15.0000,13.1585,12.4855
3.7409,15.0000,13.5395,12.3076
3.7459,15.0000,12.9198,13.1050
3.7509,15.0000,12.6902,13.4907
3.7559,15.0000,12.4875,12.8763
3.7609,15.0000,13.2633,12.6519
3.7659,15.0000,13.6307,12.4540
3.7709,15.0000,13.0008,12.2796
3.7759,15.0000,12.7628,13.0814
3.7809,15.0000,12.5525,13.4713
3.7859,15.0000,13.3212,12.8594
3.7909,15.0000,13.6819,12.6374
3.7959,15.0000,13.0462,12.4417
3.8009,15.0000,12.8025,13.2234
3.8059,15.0000,12.5872,13.5956
3.8109,15.0000,12.3973,12.9699
3.8159,15.0000,13.1854,12.7355
3.8209,15.0000,13.5631,12.5279
3.8259,15.0000,12.9405,12.3440
3.8309,15.0000,12.7091,13.1380
3.8359,15.0000,12.5051,13.5214
3.8409,15.0000,13.2795,12.9038
3.8459,15.0000,13.6449,12.6762
3.8509,15.0000,13.0131,12.4755
3.8559,15.0000,12.7732,13.2532
3.8609,15.0000,12.5592,13.6209
3.8659,15.0000,12.3700,12.9906
3.8709,15.0000,13.1607,12.7533
3.8759,15.0000,13.5415,12.5440
3.8809,15.0000,12.9221,12.3592
3.8859,15.0000,12.6934,13.1518
3.8909,15.0000,12.4912,13.5337
3.8960,15.0000,13.2684,12.9151
3.9010,15.0000,13.6366,12.6871
3.9060,15.0000,13.0060,12.4857
3.9110,15.0000,12.7675,12.3076
3.9160,15.0000,12.5562,13.1050
3.9210,15.0000,12.3689,13.4906
3.9260,15.0000,13.1599,12.8768
3.9310,15.0000,13.5406,12.6528
3.9360,15.0000,12.9211,12.4550
3.9410,15.0000,12.6924,12.2806
3.9460,15.0000,12.4897,13.0811
3.9510,15.0000,12.3102,13.4694
3.9560,15.0000,13.1080,12.8581
3.9610,15.0000,13.4948,12.6367
3.9660,15.0000,12.8801,12.4406
3.9710,15.0000,12.6557,13.2232
3.9760,15.0000,12.4579,13.5965
3.9810,15.0000,13.2391,12.9707
3.9860,15.0000,13.6107,12.7364
3.9910,15.0000,12.9827,12.5287
3.9960,15.0000,12.7463,12.3451
4.0010,15.0000,12.5379,13.1394
4.0060,15.0000,13.3085,13.5223
4.0110,15.0000,13.6708,12.9048
4.0160,15.0000,13.0364,12.6781
4.0210,15.0000,12.7944,12.4778
4.0260,15.0000,12.5799,12.3004
4.0310,15.0000,12.3904,13.0992
4.0360,15.0000,13.1795,13.4871
4.0410,15.0000,13.5580,12.8740
4.0460,15.0000,12.9366,12.6509
4.0510,15.0000,12.7060,12.4537
4.0560,15.0000,12.5023,13.2351
4.0610,15.0000,13.2782,13.6071
4.0660,15.0000,13.6452,12.9800
4.0710,15.0000,13.0136,12.7444
4.0760,15.0000,12.7741,12.5362
4.0810,15.0000,12.5620,12.3518
4.0860,15.0000,12.3745,13.1446
4.0910,15.0000,13.1628,13.5266
4.0960,15.0000,13.5408,12.9084
4.1010,15.0000,12.9214,12.6812
4.1060,15.0000,12.6927,12.4804
4.1110,15.0000,12.4908,13.2589
4.1160,15.0000,12.3118,13.6281
4.1210,15.0000,13.1094,12.9984
4.1260,15.0000,13.4960,12.7607
4.1310,15.0000,12.8818,12.5506
4.1360,15.0000,12.6577,12.3651
4.1410,15.0000,12.4591,13.1557
4.1460,15.0000,13.2396,13.5357
4.1510,15.0000,13.6108,12.9164
4.1560,15.0000,12.9819,12.6868
4.1610,15.0000,12.7451,12.4842
4.1660,15.0000,12.5368,12.3063
4.1710,15.0000,12.3528,13.1049
4.1760,15.0000,13.1462,13.4921
4.1810,15.0000,13.5286,12.8784
4.1860,15.0000,12.9105,12.6548
4.1910,15.0000,12.6831,12.4570
4.1960,15.0000,12.4821,13.2382
4.2010,15.0000,13.2604,13.6099
4.2060,15.0000,13.6295,12.9825
4.2110,15.0000,12.9998,12.7467
4.2160,15.0000,12.7615,12.5378
4.2210,15.0000,12.5509,12.3532
4.2260,15.0000,12.3649,13.1452
4.2310,15.0000,13.1562,13.5265
4.2360,15.0000,13.5374,12.9088
4.2410,15.0000,12.9184,12.6815
4.2460,15.0000,12.6901,12.4807
4.2510,15.0000,12.4882,12.3033
4.2560,15.0000,12.3099,13.1023
4.2610,15.0000,13.1070,13.4895
4.2660,15.0000,13.4927,12.8760
4.2710,15.0000,12.8789,12.6526
4.2760,15.0000,12.6537,12.4536
4.2810,15.0000,12.4546,13.2338
4.2860,15.0000,13.2361,13.6060
4.2910,15.0000,13.6079,12.9790
4.2960,15.0000,12.9807,12.7435
4.3010,15.0000,12.7452,12.5354
4.3060,15.0000,12.5371,13.3075
4.3111,15.0000,12.3527,13.6711
4.3161,15.0000,13.1455,13.0363
4.3211,15.0000,13.5278,12.7937
4.3261,15.0000,12.9097,12.5794
4.3311,15.0000,12.6819,12.3900
4.3361,15.0000,12.4804,13.1786
4.3411,15.0000,13.2588,13.5571
4.3461,15.0000,13.6282,12.9356
4.3511,15.0000,12.9987,12.7053
4.3561,15.0000,12.7606,12.5012
4.3611,15.0000,12.5502,12.3210
4.3661,15.0000,12.3646,13.1181
4.3711,15.0000,13.1566,13.5038
4.3761,15.0000,13.5378,12.8887
4.3811,15.0000,12.9183,12.6634
4.3861,15.0000,12.6896,12.4641
4.3911,15.0000,12.4880,13.2446
4.3961,15.0000,13.2656,13.6157
4.4011,15.0000,13.6339,12.9871
4.4061,15.0000,13.0030,12.7498
4.4111,15.0000,12.7639,12.5401
4.4161,15.0000,12.5530,12.3554
4.4211,15.0000,12.3666,13.1471
4.4261,15.0000,13.1564,13.5278
4.4311,15.0000,13.5363,12.9096
4.4361,15.0000,12.9174,12.6822
4.4411,15.0000,12.6891,12.4813
4.4461,15.0000,12.4869,12.3032
4.4511,15.0000,13.2641,13.1018
4.4561,15.0000,13.6327,13.4891
4.4611,15.0000,13.0017,12.8751
4.4661,15.0000,12.7631,12.6513
4.4711,15.0000,12.5528,12.4540
4.4761,15.0000,12.3665,13.2342
4.4811,15.0000,13.1578,13.6051
4.4861,15.0000,13.5388,12.9778
4.4911,15.0000,12.9195,12.7422
4.4961,15.0000,12.6910,12.5345
4.5011,15.0000,12.4892,12.3509
4.5061,15.0000,13.2666,13.1445
4.5111,15.0000,13.6346,13.5267
4.5161,15.0000,13.0041,12.9086
4.5211,15.0000,12.7658,12.6814
4.5261,15.0000,12.5551,12.4807
4.5311,15.0000,12.3684,13.2578
4.5361,15.0000,13.1594,13.6258
4.5411,15.0000,12.5848,12.9960
4.5461,15.0000,11.4383,12.7570
4.5511,15.0000,11.6991,12.5464
4.5561,15.0000,11.6120,12.3607
4.5611,15.0000,11.5351,13.1524
4.5661,15.0000,12.4223,13.5339
4.5711,15.0000,12.8874,12.9145
4.5761,15.0000,12.3438,12.6861
4.5811,15.0000,12.1817,12.4843
4.5861,15.0000,12.0387,13.2618
4.5912,15.0000,11.9123,13.6306
4.5962,15.0000,12.7563,13.0005
4.6012,15.0000,13.1840,12.7625
4.6062,15.0000,12.6062,12.5524
4.6112,15.0000,12.4141,12.3666
4.6162,15.0000,12.2444,13.1583
4.6212,15.0000,12.0945,13.5393
4.6262,15.0000,12.9179,12.9201
4.6312,15.0000,13.3267,12.6915
4.6362,15.0000,12.7322,12.4895
4.6412,15.0000,12.5254,12.3109
4.6462,15.0000,12.3423,13.1078
4.6512,15.0000,13.1364,13.4935
4.6562,15.0000,13.5200,12.8796
4.6612,15.0000,12.9030,12.6558
4.6662,15.0000,12.6764,12.4580
4.6712,15.0000,12.4762,12.2831
4.6762,15.0000,12.2988,13.0833
4.6812,15.0000,13.0965,13.4715
4.6862,15.0000,13.4834,12.8598
4.6912,15.0000,12.8702,12.6378
4.6962,15.0000,12.6470,12.4416
4.7012,15.0000,12.4503,13.2246
4.7062,15.0000,13.2323,13.5980
4.7112,15.0000,13.6044,12.9714
4.7162,15.0000,12.9773,12.7364
4.7212,15.0000,12.7421,12.5291
4.7262,15.0000,12.5342,12.3461
4.7312,15.0000,12.3505,13.1401
4.7362,15.0000,13.1442,13.5232
4.7412,15.0000,13.5269,12.9060
4.7462,15.0000,12.9086,12.6786
4.7512,15.0000,12.6804,12.4771
4.7562,15.0000,12.4793,12.2996
4.7612,15.0000,12.3015,13.0979
4.7662,15.0000,13.1003,13.4846
4.7712,15.0000,13.4880,12.8717
4.7762,15.0000,12.8748,12.6488
4.7812,15.0000,12.6516,12.4519
4.7862,15.0000,12.4539,13.2325
4.7912,15.0000,12.2791,13.6037
4.7962,15.0000,12.1252,12.9770
4.8012,15.0000,11.9891,12.7418
4.8062,15.0000,11.8689,12.5341
4.8112,15.0000,11.7627,12.3505
4.8162,15.0000,12.6245,13.1439
4.8212,15.0000,13.0675,13.5265
4.8262,15.0000,12.5026,12.9082
4.8312,15.0000,12.3217,12.6801
4.8362,15.0000,13.1182,12.4790
4.8412,15.0000,13.5037,13.2565
4.8462,15.0000,12.8879,13.6246
4.8512,15.0000,12.6626,12.9952
4.8562,15.0000,12.4634,12.7573
4.8612,15.0000,13.2434,12.5472
4.8662,15.0000,13.6147,12.3622
4.8712,15.0000,12.9868,13.1546
4.8762,15.0000,12.7506,13.5361
4.8812,15.0000,11.5859,12.9173
4.8862,15.0000,11.8313,12.6892
4.8912,15.0000,12.6851,12.4870
4.8962,15.0000,12.1650,13.2642
4.9012,15.0000,12.0237,13.6325
4.9062,15.0000,11.8989,13.0021
4.9112,15.0000,11.7891,12.7639
4.9162,15.0000,11.6915,12.5530
4.9212,15.0000,11.6053,12.3666
4.9262,15.0000,12.4856,12.2024
4.9312,15.0000,12.9445,13.0119
4.9362,15.0000,12.3943,13.4087
4.9412,15.0000,12.2270,12.8046
4.9462,15.0000,12.0785,12.5889
4.9512,15.0000,11.9467,12.3979
4.9562,15.0000,11.8309,12.2296
4.9612,15.0000,11.7291,13.0373
4.9662,15.0000,12.5950,13.4324
4.9712,15.0000,12.0857,12.8258
4.9762,15.0000,10.9985,12.6082
4.9812,15.0000,11.3122,12.4160
4.9862,15.0000,11.2703,12.2456
4.9912,15.0000,11.2327,13.0495
4.9962,15.0000,12.1545,13.4416
5.0012,15.0000,12.6509,12.8335
5.0062,15.0000,12.1350,12.6150
5.0112,15.0000,11.9978,12.4218
5.0162,15.0000,11.8765,12.2512
5.0212,15.0000,11.7692,13.0563
5.0263,15.0000,12.6292,13.4488
5.0313,15.0000,13.0704,12.8398
5.0363,15.0000,12.5056,12.6207
5.0413,15.0000,12.3252,12.4269
5.0463,15.0000,12.1654,13.2103
5.0513,15.0000,12.0241,13.5840
5.0563,15.0000,12.8556,12.9596
5.0613,15.0000,13.2719,12.7265
5.0663,15.0000,12.6833,12.5201
5.0713,15.0000,12.4813,12.3370
5.0763,15.0000,12.3034,13.1317
5.0813,15.0000,12.1466,13.5158
5.0863,15.0000,12.9639,12.8993
5.0913,15.0000,13.3676,12.6731
5.0963,15.0000,12.7683,12.4733
5.1013,15.0000,12.5573,12.2967
5.1063,15.0000,12.3710,13.0965
5.1113,15.0000,13.1597,13.4841
5.1163,15.0000,13.5379,11.9149
5.1213,15.0000,12.9187,11.1661
5.1263,15.0000,12.6903,11.4602
5.1313,15.0000,12.4880,11.4010
5.1363,15.0000,12.3088,12.3034
5.1413,15.0000,13.1068,12.7826
5.1463,15.0000,13.4935,12.2509
5.1513,15.0000,12.8789,12.0992
5.1563,15.0000,12.6547,11.9656
5.1613,15.0000,12.4570,11.8481
5.1663,15.0000,13.2368,11.7438
5.1713,15.0000,13.6071,12.6061
5.1763,15.0000,12.0239,13.0502
5.1813,15.0000,11.2624,12.4879
5.1863,15.0000,11.5454,12.3097
5.1913,15.0000,11.4768,12.1522
5.1963,15.0000,12.3708,12.0125
5.2013,15.0000,12.8422,12.8450
5.2063,15.0000,12.3036,13.2620
5.2113,15.0000,12.1463,12.6747
5.2163,15.0000,12.0076,12.4746
5.2213,15.0000,11.8851,12.2978
5.2263,15.0000,11.7763,12.1412
5.2313,15.0000,11.6803,12.9587
5.2363,15.0000,12.5469,13.3619
5.2413,15.0000,12.9940,12.7624
5.2463,15.0000,12.4377,12.5517
5.2513,15.0000,12.2648,12.3654
5.2563,15.0000,12.1125,12.2015
5.2613,15.0000,11.9774,13.0113
5.2663,15.0000,12.8139,13.4081
5.2713,15.0000,13.2352,12.8041
5.2763,15.0000,12.6513,12.5891
5.2813,15.0000,12.4539,12.3991
5.2863,15.0000,12.2792,13.1858
5.2913,15.0000,12.1242,13.5620
5.2963,15.0000,12.9437,12.9397
5.3013,15.0000,13.3495,12.7089
5.3063,15.0000,12.7517,12.5043
5.3113,15.0000,12.5422,12.3236
5.3163,15.0000,12.3576,13.1202
5.3214,15.0000,12.1939,13.5053
5.3264,15.0000,13.0051,12.8899
5.3314,15.0000,13.4039,12.6649
5.3364,15.0000,12.8005,12.4660
5.3414,15.0000,12.5859,12.2903
5.3464,15.0000,12.3962,13.0911
5.3514,15.0000,13.1845,13.4800
5.3564,15.0000,13.5626,12.8678
5.3614,15.0000,12.9408,12.6455
5.3664,15.0000,12.7090,12.4480
5.3714,15.0000,12.5041,12.2733
5.3764,15.0000,12.3241,13.0757
5.3814,15.0000,13.1194,13.4659
5.3864,15.0000,13.5032,12.8545
5.3914,15.0000,12.8878,12.6330
5.3964,15.0000,12.6625,12.4373
5.4014,15.0000,12.4634,12.2643
5.4064,15.0000,13.2438,13.0679
5.4114,15.0000,13.6148,13.4594
5.4164,15.0000,12.9862,12.8489
5.4214,15.0000,12.7494,12.6280
5.4264,15.0000,12.5407,12.4334
5.4314,15.0000,12.3561,13.2173
5.4364,15.0000,13.1490,13.5915
5.4414,15.0000,13.5311,12.9664
5.4464,15.0000,12.9130,12.7326
5.4514,15.0000,12.6854,12.5260
5.4564,15.0000,12.4843,12.3434
5.4614,15.0000,12.3066,13.1378
5.4664,15.0000,13.1054,13.5211
5.4714,15.0000,13.4925,12.9041
5.4764,15.0000,12.8782,12.6769
5.4814,15.0000,12.6536,12.4755
5.4864,15.0000,12.4556,13.2539
5.4914,15.0000,13.2355,13.6236
5.4964,15.0000,13.6059,12.9937
5.5014,15.0000,12.9787,12.7560
5.5064,15.0000,12.7432,12.5464
5.5114,15.0000,12.5352,12.3613
5.5164,15.0000,13.3072,13.1537
5.5214,15.0000,13.6703,13.5348
5.5264,15.0000,13.0354,12.9156
5.5314,15.0000,12.7935,12.6876
5.5364,15.0000,12.5792,12.4856
5.5414,15.0000,12.3892,13.2619
5.5464,15.0000,13.1779,13.6295
5.5514,15.0000,13.5565,12.9992
5.5564,15.0000,12.9350,12.7610
5.5614,15.0000,12.7047,12.5510
5.5664,15.0000,12.5012,12.3655
5.5714,15.0000,12.3215,13.1574
5.5764,15.0000,13.1185,13.5385
5.5814,15.0000,13.5042,12.9192
5.5864,15.0000,12.8891,12.6907
5.5914,15.0000,12.6635,12.4882
5.5964,15.0000,12.4641,12.3093
5.6014,15.0000,12.2885,13.1078
5.6064,15.0000,13.0893,13.4947
5.6114,15.0000,13.4784,12.8807
5.6164,15.0000,12.8663,12.6568
5.6214,15.0000,12.6441,12.4589
5.6264,15.0000,12.4477,12.2841
5.6314,15.0000,13.2300,13.0853
5.6364,15.0000,13.6024,13.4746
5.6414,15.0000,12.9756,12.8627
5.6464,15.0000,12.7408,12.6407
5.6514,15.0000,12.5330,12.4448
5.6564,15.0000,12.3494,12.2716
5.6614,15.0000,13.1433,12.1185
5.6664,15.0000,13.5258,11.9827
5.6714,15.0000,12.9079,11.8627
5.6764,15.0000,12.6808,11.7572
5.6814,15.0000,12.4802,12.6197
5.6864,15.0000,13.2586,13.0633
5.6914,15.0000,13.6275,12.4989
5.6964,15.0000,12.9972,12.3182
5.7014,15.0000,12.7591,13.1150
5.7064,15.0000,12.5477,13.5004
5.7115,15.0000,12.3600,12.8839
5.7165,15.0000,13.1502,12.6581
5.7215,15.0000,13.5310,12.4595
5.7265,15.0000,12.9127,13.2404
5.7315,15.0000,12.6850,13.6119
5.7365,15.0000,12.4833,12.9839
5.7415,15.0000,12.3052,12.7474
5.7465,15.0000,13.1028,12.5384
5.7515,15.0000,13.4889,13.3097
5.7565,15.0000,12.8751,13.6729
5.7615,15.0000,12.6514,13.0379
5.7665,15.0000,12.4541,12.7955
5.7715,15.0000,13.2355,12.5813
5.7765,15.0000,13.6072,12.3916
5.7815,15.0000,12.9793,13.1786
5.7865,15.0000,12.7428,13.5557
5.7915,15.0000,12.5338,12.9337
5.7965,15.0000,12.3496,12.7030
5.8015,15.0000,13.1419,12.4993
5.8065,15.0000,13.5232,13.2737
5.8115,15.0000,12.9057,13.6401
5.8165,15.0000,12.6788,13.0093
5.8215,15.0000,12.4783,12.7705
5.8265,15.0000,13.2573,12.5595
5.8315,15.0000,13.6269,12.3730
5.8365,15.0000,12.9976,13.1641
5.8415,15.0000,12.7591,13.5439
5.8465,15.0000,12.5484,12.9236
5.8515,15.0000,12.3631,12.6945
5.8565,15.0000,13.1550,12.4921
5.8615,15.0000,13.5363,12.3133
5.8665,15.0000,12.9174,13.1112
5.8715,15.0000,12.6891,13.4976
5.8765,15.0000,12.4874,12.8832
5.8815,15.0000,13.2650,12.6589
5.8865,15.0000,13.6336,11.5048
5.8915,15.0000,13.0033,10.8036
5.8965,15.0000,12.7645,12.0944
5.9015,15.0000,12.5529,12.5976
5.9065,15.0000,12.3665,12.0876
5.9115,15.0000,13.1583,11.9560
5.9165,15.0000,13.5391,11.8392
5.9215,15.0000,12.9193,11.7355
5.9265,15.0000,12.6899,11.6439
5.9315,15.0000,12.4873,12.5181
5.9365,15.0000,13.2646,12.9724
5.9415,15.0000,13.6332,12.4191
5.9465,15.0000,13.0030,12.2488
5.9515,15.0000,12.7649,12.0984
5.9565,15.0000,12.5544,11.9655
5.9615,15.0000,12.3677,11.8473
5.9665,15.0000,12.2023,12.6976
5.9715,15.0000,13.0126,13.1309
5.9765,15.0000,13.4105,12.5591
5.9815,15.0000,12.8062,12.3725
5.9865,15.0000,12.5908,12.2075
5.9915,15.0000,12.4005,12.0618
5.9965,15.0000,13.1884,12.8891
6.0015,15.0000,13.5657,13.3012
6.0065,15.0000,12.9432,12.7095
6.0115,15.0000,12.7119,12.5054
6.0165,15.0000,12.5076,12.3251
6.0215,15.0000,12.3272,13.1218
6.0265,15.0000,13.1222,13.5068
6.0315,15.0000,13.5061,12.8910
6.0365,15.0000,12.8908,12.6659
6.0415,15.0000,12.6657,12.4670
6.0465,15.0000,12.4668,12.2912
6.0515,15.0000,12.2910,13.0918
6.0566,15.0000,13.0916,13.4805
6.0616,15.0000,12.5245,12.8680
6.0666,15.0000,11.3851,12.6449
6.0716,15.0000,11.6529,12.4477
6.0766,15.0000,11.5717,12.2741
6.0816,15.0000,11.4994,13.0754
6.0866,15.0000,12.3916,13.4648
6.0916,15.0000,12.8619,12.8543
6.0966,15.0000,12.3215,12.6334
6.1016,15.0000,12.1626,12.4383
6.1066,15.0000,12.0222,12.2658
6.1116,15.0000,11.8976,13.0680
6.1166,15.0000,11.7876,13.4582
6.1216,15.0000,12.6454,12.8479
6.1266,15.0000,13.0844,12.6267
6.1316,15.0000,12.5178,12.4319
6.1366,15.0000,12.3356,13.2148
6.1416,15.0000,12.1746,13.5880
6.1466,15.0000,12.9874,12.9626
6.1516,15.0000,13.3871,12.7286
6.1566,15.0000,12.7856,12.5224
6.1616,15.0000,12.5722,12.3395
6.1666,15.0000,12.3835,13.1337
6.1716,15.0000,12.2172,13.5175
6.1766,15.0000,13.0250,12.9002
6.1816,15.0000,13.4202,12.6736
6.1866,15.0000,12.8149,12.4737
6.1916,15.0000,12.5981,12.2966
6.1966,15.0000,12.4065,13.0961
6.2016,15.0000,13.1924,13.4840
6.2066,15.0000,13.5681,12.8710
6.2116,15.0000,12.9456,12.6483
6.2166,15.0000,12.7142,12.4515
6.2216,15.0000,12.5098,12.2776
6.2266,15.0000,12.3291,13.0796
6.2316,15.0000,13.1251,13.4698
6.2366,15.0000,13.5097,12.8582
6.2416,15.0000,12.8937,12.6364
6.2466,15.0000,12.6683,12.4407
6.2516,15.0000,12.4689,13.2237
6.2566,15.0000,12.2927,13.5971
6.2616,15.0000,13.0918,12.9706
6.2666,15.0000,13.4792,12.7356
6.2716,15.0000,12.8664,12.5279
6.2766,15.0000,12.6435,12.3444
6.2816,15.0000,12.4470,13.1386
6.2866,15.0000,13.2281,13.5217
6.2916,15.0000,13.5997,12.9043
6.2966,15.0000,12.9735,12.6777
6.3016,15.0000,12.7389,12.4775
6.3066,15.0000,12.5315,12.3006
6.3116,15.0000,12.3483,13.1001
6.3166,15.0000,13.1423,13.4880
6.3216,15.0000,13.5253,12.8749
6.3266,15.0000,12.9078,12.6515
6.3316,15.0000,12.6802,12.4537
6.3366,15.0000,12.4790,12.2788
6.3416,15.0000,12.3011,13.0793
6.3466,15.0000,13.0998,13.4682
6.3516,15.0000,13.4876,12.8572
6.3566,15.0000,12.8744,12.6359
6.3616,15.0000,12.6511,12.4404
6.3666,15.0000,12.4538,13.2235
6.3716,15.0000,13.2353,13.5968
6.3766,15.0000,13.6072,12.9708
6.3816,15.0000,12.9801,12.7365
6.3866,15.0000,12.7446,12.5292
6.3916,15.0000,12.5364,12.3462
6.3966,15.0000,12.3525,13.1405
6.4016,15.0000,13.1461,13.5237
6.4066,15.0000,13.5286,12.9064
6.4116,15.0000,12.9108,12.6796
6.4166,15.0000,12.6834,12.4789
6.4216,15.0000,12.4824,12.3017
6.4266,15.0000,12.3042,13.0998
6.4316,15.0000,13.1028,13.4863
6.4366,15.0000,13.4903,12.8731
6.4416,15.0000,12.8761,12.6494
6.4466,15.0000,12.6505,12.4503
6.4516,15.0000,12.4518,13.2307
6.4566,15.0000,13.2336,13.6032
6.4616,15.0000,13.6054,12.9760
6.4666,15.0000,12.9782,12.7405
6.4716,15.0000,12.7430,12.5329
6.4766,15.0000,12.5351,12.3494
6.4816,15.0000,12.3513,13.1432
6.4866,15.0000,13.1449,13.5259
6.4916,15.0000,13.5274,12.9083
6.4966,15.0000,12.9096,12.6813
6.5016,15.0000,12.6824,12.4804
6.5066,15.0000,12.4815,12.3030
6.5116,15.0000,12.3039,13.1022
6.5166,15.0000,13.1030,13.4898
6.5216,15.0000,13.4905,12.8764
6.5266,15.0000,12.8770,12.6529
6.5316,15.0000,12.6535,12.4555
6.5366,15.0000,12.4560,12.2810
6.5416,15.0000,13.2372,13.0826
6.5466,15.0000,13.6089,13.4722
6.5516,15.0000,12.9815,12.8608
6.5566,15.0000,12.7457,12.6392
6.5617,15.0000,12.5370,12.4428
6.5667,15.0000,12.3521,13.2240
6.5717,15.0000,13.1450,13.5961
6.5767,15.0000,13.5276,12.9703
6.5817,15.0000,12.9098,12.7360
6.5867,15.0000,12.6820,12.5283
6.5917,15.0000,12.4806,12.3448
6.5967,15.0000,12.3032,13.1391
6.6017,15.0000,13.1023,13.5223
6.6067,15.0000,13.4895,12.9046
6.6117,15.0000,12.8754,12.6769
6.6167,15.0000,12.6516,12.4762
6.6217,15.0000,12.4538,13.2539
6.6267,15.0000,13.2336,13.6221
6.6317,15.0000,13.6042,12.9924
6.6367,15.0000,12.9765,12.7544
6.6417,15.0000,12.7404,12.5440
6.6467,15.0000,12.5322,12.3587
6.6517,15.0000,12.3487,13.1512
6.6567,15.0000,13.1411,13.5327
6.6617,15.0000,13.5228,12.9141
6.6667,15.0000,12.9056,12.6863
6.6717,15.0000,12.6788,12.4850
