5.8479,0.5000,44.3151
5.8542,0.5000,44.3699
5.8605,0.5000,44.4247
5.8669,0.5000,44.4247
5.8733,0.5000,44.5343
5.8796,0.5000,44.5890
5.8858,0.5000,44.6438
5.8922,0.5000,44.6986
5.8986,0.5000,44.8081
5.9049,0.5000,44.8629
5.9112,0.5000,44.8629
5.9175,0.5000,44.9177
5.9239,0.5000,45.0273
5.9302,0.5000,45.0820
5.9365,0.5000,45.1368
5.9429,0.5000,45.2464
5.9492,0.5000,45.3011
5.9555,0.5000,45.3559
5.9619,0.5000,45.4107
5.9682,0.5000,45.5203
5.9745,0.5000,45.5750
5.9809,0.5000,45.6298
5.9872,0.5000,45.6846
5.9936,0.5000,45.7941
5.9999,0.5000,45.8489
6.0062,0.5000,45.9037
6.0125,0.5000,45.9585
6.0189,0.5000,46.0680
6.0252,0.5000,46.1228
6.0315,0.5000,46.1776
6.0378,0.5000,46.2324
6.0442,0.5000,46.3419
6.0505,0.5000,46.3967
6.0568,0.5000,46.4515
6.0631,0.5000,46.5063
6.0695,0.5000,46.6158
6.0758,0.5000,46.6706
6.0821,0.5000,46.7254
6.0884,0.5000,46.7801
6.0948,0.5000,46.8897
6.1010,0.5000,46.9445
6.1074,0.5000,46.9993
6.1137,0.5000,46.9993
6.1201,0.5000,47.1088
6.1264,0.5000,47.1636
6.1327,0.5000,47.2184
6.1390,0.5000,47.2731
6.1454,0.5000,47.3827
6.1517,0.5000,47.4375
6.1581,0.5000,47.4922
6.1644,0.5000,47.4922
6.1707,0.5000,47.6018
6.1771,0.5000,47.6566
6.1834,0.5000,47.7114
6.1898,0.5000,47.7114
6.1961,0.5000,47.8209
6.2024,0.5000,47.8757
6.2087,0.5000,47.9305
6.2150,0.5000,47.9305
6.2214,0.5000,47.9852
6.2277,0.5000,48.0948
6.2340,0.5000,48.1496
6.2404,0.5000,48.2044
6.2467,0.5000,48.2591
6.2530,0.5000,48.3687
6.2593,0.5000,48.4235
6.2656,0.5000,48.4782
6.2720,0.5000,48.5330
6.2783,0.5000,48.6426
6.2846,0.5000,48.6974
6.2909,0.5000,48.7521
6.2973,0.5000,48.8069
6.3036,0.5000,48.9165
6.3099,0.5000,48.9712
6.3162,0.5000,49.0260
6.3226,0.5000,49.0260
6.3289,0.5000,49.1356
6.3352,0.5000,49.1904
6.3415,0.5000,49.2451
6.3479,0.5000,49.2999
6.3543,0.5000,49.4095
6.3606,0.5000,49.4642
6.3669,0.5000,49.5190
6.3733,0.5000,49.5738
6.3796,0.5000,49.6834
6.3860,0.5000,49.7381
6.3923,0.5000,49.7929
6.3987,0.5000,49.7929
6.4050,0.5000,49.8477
6.4113,0.5000,49.9572
6.4176,0.5000,50.0120
6.4239,0.5000,50.0668
